 #               t                 derivada 1 orden4 
   2.08835341365461870000000000000000009        -2.18444323887958558408709616210686395      
   2.10843373493975910000000000000000003        -2.21510695673573387096732626352309997      
   2.12851405622489940000000000000000012        -2.24436030576881503783006779153330604      
   2.14859437751004020000000000000000017        -2.27218466023638540667508978693117721      
   2.16867469879518060000000000000000010        -2.29856230424363117050217257262102629      
   2.18875502008032140000000000000000015        -2.32347644302281889531110789348295519      
   2.20883534136546180000000000000000009        -2.34691121362684130310169904897283117      
   2.22891566265060260000000000000000013        -2.36885169502904342937376101836014015      
   2.24899598393574300000000000000000007        -2.38928391762359551512712057853258249      
   2.26907630522088330000000000000000017        -2.40819487212026693986161641429130763      
   2.28915662650602409999999999999999983        -2.42557251782685777757709922105303797      
   2.30923694779116450000000000000000015        -2.44140579031617846377343179992061299      
   2.32931726907630529999999999999999981        -2.45568460847060856145048914503554453      
   2.34939759036144570000000000000000013        -2.46839988090069886760815852316866696      
   2.36947791164658650000000000000000017        -2.47954351173380783574633954549921701      
   2.38955823293172690000000000000000011        -2.48910840576874328686494423153241613      
   2.40963855421686719999999999999999982        -2.49708847299337194096389706511781193      
   2.42971887550200799999999999999999987        -2.50347863246195455664313504252823591      
   2.44979919678714840000000000000000019        -2.50827481553056700550260771257903069      
   2.46987951807228919999999999999999985        -2.51147396844726986379227720874614628      
   2.48995983935742960000000000000000017        -2.51307405429667502876211827327877026      
   2.51004016064257039999999999999999983        -2.51307405429667531926211827327877371      
   2.53012048192771080000000000000000015        -2.51147396844726953594227720874614204      
   2.55020080321285159999999999999999981        -2.50827481553057125925260771257908407      
   2.57028112449799200000000000000000013        -2.50347863246192876024313504252791632      
   2.59036144578313229999999999999999984        -2.49708847299334484146389706511747515      
   2.61044176706827309999999999999999989        -2.48910840576874540336494423153244352      
   2.63052208835341349999999999999999983        -2.47954351173383348274633954549953538      
   2.65060240963855429999999999999999987        -2.46839988090072439010815852316898104      
   2.67068273092369470000000000000000019        -2.45568460847060536595048914503550504      
   2.69076305220883549999999999999999985        -2.44140579031617456277343179992056540      
   2.71084337349397590000000000000000017        -2.42557251782685972807709922105306158      
   2.73092369477911669999999999999999983        -2.40819487212027071636161641429135518      
   2.75100401606425699999999999999999993        -2.38928391762359472662712057853257500      
   2.77108433734939739999999999999999987        -2.36885169502904309737376101836013411      
   2.79116465863453819999999999999999991        -2.34691121362684167660169904897283401      
   2.81124497991967859999999999999999985        -2.32347644302281889531110789348295519      
   2.83132530120481939999999999999999990        -2.29856230424362756000217257262098331      
   2.85140562248995979999999999999999983        -2.27218466023641167617508978693150545      
   2.87148594377510059999999999999999988        -2.24436030576881503783006779153330604      
   2.89156626506024089999999999999999997        -2.21510695673570785046732626352277414      
   2.91164658634538129999999999999999991        -2.18444323887958741008709616210688597      
   2.93172690763052209999999999999999996        -2.15238867593101412418961958154457750      
   2.95180722891566249999999999999999989        -2.11896367717823727677514959701013572      
   2.97188755020080329999999999999999994        -2.08418952447216702084395010345487099      
   2.99196787148594369999999999999999987        -2.04808835867635371539629564758679118      
   3.01204819277108449999999999999999992        -2.01068316556970779993247125306437618      
   3.03212851405622489999999999999999985        -1.97199776121124840445277223901948086      
   3.05220883534136519999999999999999995        -1.93205677677658903895750403202970192      
   3.07228915662650600000000000000000000        -1.89088564287484440344698197164807084      
   3.09236947791164639999999999999999993        -1.84851057335693602292153110962600616      
   3.11244979919678719999999999999999998        -1.80495854862520566238148600295254695      
   3.13253012048192759999999999999999991        -1.76025729845491653182719050084096521      
   3.15261044176706839999999999999999996        -1.71443528433825009625899752579429800      
   3.17269076305220879999999999999999989        -1.66752168136311569067726884890263513      
   3.19277108433734959999999999999999994        -1.61954635963708278508237485949982847      
   3.21285140562248990000000000000000004        -1.57053986526888755947469432933420528      
   3.23293172690763029999999999999999997        -1.52053340091977081385461417140516067      
   3.25301204819277110000000000000000002        -1.46955880593626472322252919360968331      
   3.27309236947791149999999999999999995        -1.41764853607833674757884184737137189      
   3.29317269076305230000000000000000000        -1.36483564285438578192396197139438007      
   3.31325301204819269999999999999999994        -1.31115375247725698625830653071798753      
   3.33333333333333349999999999999999998        -1.25663704445435402058229935123399068      
   3.35341365461847380000000000000000008        -1.20132022982526978489637084983334885      
   3.37349397590361469999999999999999996        -1.14523852906122037920095776035913365      
   3.39357429718875500000000000000000006        -1.08842764963989345349650285553467826      
   3.41365461847389540000000000000000000        -1.03092376331048660778345466505003293      
   3.43373493975903620000000000000000004       -0.972763483062751192062267189978114147      
   3.45381526104417659999999999999999998       -0.913983839815593631333399613713361140      
   3.47389558232931740000000000000000002       -0.854622258839177030597316009605792150      
   3.49397590361445779999999999999999996       -0.794716535926062319854485045483171573      
   3.51405622489959860000000000000000001       -0.734304813326549719105379685249220692      
   3.53413654618473890000000000000000010       -0.673425555463218208350476887743905210      
   3.55421686746987930000000000000000004       -0.612117524440569122590257303063055559      
   3.57429718875502010000000000000000009       -0.550419755364895641825204966524707832      
   3.59437751004016050000000000000000002       -0.488371531490538276055806990482671085      
   3.61445783132530130000000000000000007       -0.426012359208017880282553254179420585      
   3.63453815261044170000000000000000000       -0.363381942890141144505936091837751639      
   3.65461847389558250000000000000000005       -0.300520159612061038726449979189557807      
   3.67469879518072280000000000000000015       -0.237467033761314532944591218640299130      
   3.69477911646586320000000000000000008       -0.174262711554141697160857623271358222      
   3.71485943775100400000000000000000013       -0.110947435474224286375748199880384346      
   3.73493975903614440000000000000000006        -4.75615186500653305897628312608085628E-0002
   3.75502008032128520000000000000000011         1.58546808125355201965980420754400940E-0002
   3.77510040160642560000000000000000004         7.92607855266881309828337405309293407E-0002
   3.79518072289156640000000000000000009        0.142616424532875456768443664207660627      
   3.81526104417670680000000000000000002        0.205881259003310692552927611641055953      
   3.83534136546184760000000000000000007        0.269015007925905473335786098281225168      
   3.85542168674698790000000000000000017        0.331977473751327974116520674516468939      
   3.87550200803212830000000000000000010        0.394728567986970059894634243038425264      
   3.89558232931726910000000000000000015        0.457228336721528510669631375346953865      
   3.91566265060240950000000000000000008        0.519436986063790391441018627191001228      
   3.93574297188755030000000000000000013        0.581314907479557087208304852746507471      
   3.95582329317269070000000000000000006        0.642822703010706677971001517332762941      
   3.97590361445783150000000000000000011        0.703921210359917493728623008462976529      
   3.99598393574297179999999999999999983        0.764571527825582479480686945037226440      
   4.01606425702811260000000000000000026        0.824735039070596570226714484475394364      
   4.03614457831325259999999999999999969        0.884373437709705650966230627600349905      
   4.05622489959839340000000000000000013        0.943448751699295596698764521071263741      
   4.07630522088353419999999999999999979         1.00192336751414562742384975717540344      
   4.09638554216867500000000000000000022         1.05976005409656038814102467079735078      
   4.11646586345381490000000000000000020         1.11692198656127162384983263335977174      
   4.13654618473895569999999999999999987         1.17337276964202102954982234356106188      
   4.15662650602409659999999999999999975         1.22907646086470790024054811472237524      
   4.17670682730923740000000000000000018         1.28399759343197234092157015855645666      
   4.19678714859437730000000000000000017         1.33810119880521982159245486518472557      
   4.21686746987951809999999999999999983         1.39135282896929191225277507921921493      
   4.23694779116465890000000000000000026         1.44371857836540469290211037173102116      
   4.25702811244979880000000000000000025         1.49516510547918398354004730794188226      
   4.27710843373493970000000000000000013         1.54565965406949815416617971046177472      
   4.29718875502008049999999999999999979         1.59517007402414492978010891789939836      
   4.31726907630522130000000000000000022         1.64366484183007042538144403869287441      
   4.33734939759036120000000000000000021         1.69111308064501803096980219999822474      
   4.35742971887550199999999999999999987         1.73748457995628964654480879145799015      
   4.37751004016064280000000000000000030         1.78274981481611395710609770371981140      
   4.39759036144578270000000000000000029         1.82687996464066129765331156154419683      
   4.41767068273092360000000000000000017         1.86984693155986127318610195134228083      
   4.43775100401606439999999999999999983         1.91162335830754562870412964301356542      
   4.45783132530120520000000000000000027         1.95218264563981496920706480593370538      
   4.47791164658634510000000000000000025         1.99149896927146556469458721896617609      
   4.49799196787148589999999999999999991         2.02954729631779840516638647434069843      
   4.51807228915662670000000000000000034         2.06630340123305027062216217528981941      
   4.53815261044176669999999999999999978         2.10174388123589144106162412732505595      
   4.55823293172690750000000000000000021         2.13584617120912272248449252299312242      
   4.57831325301204829999999999999999987         2.16858855806706475489049812003160137      
   4.59839357429718910000000000000000031         2.19995019458105824827938241280512307      
   4.61847389558232900000000000000000029         2.22991111265240811115089779688986082      
   4.63855421686746979999999999999999995         2.25845223602631921750480772672636072      
   4.65863453815261059999999999999999962         2.28555539243761907084088686622647561      
   4.67871485943775059999999999999999982         2.31120332518171659015892123225328375      
   4.69879518072289140000000000000000025         2.33537970410144872795870833085796386      
   4.71887550200803219999999999999999992         2.35806913598465294274005728620969644      
   4.73895582329317300000000000000000035         2.37925717436540318050278896213099711      
   4.75903614457831290000000000000000033         2.39893032872179037224673607615020017      
   4.77911646586345370000000000000000000         2.41707607306582885947174330601627929      
   4.79919678714859449999999999999999966         2.43368285391814914067766738858504873      
   4.81927710843373449999999999999999986         2.44874009766473768986437721104274635      
   4.83935742971887530000000000000000030         2.46223821728920191453175389438610342      
   4.85943775100401609999999999999999996         2.47416861847627554417969086910581767      
   4.87951807228915689999999999999999962         2.48452370508446749580809394304739708      
   4.89959839357429680000000000000000038         2.49329688398246154041688136138252205      
   4.91967871485943760000000000000000004         2.50048256924674958800598385865969400      
   4.93975903614457849999999999999999992         2.50607618571832326482534470290720828      
   4.95983935742971930000000000000000035         2.51007417191555237653860631635916138      
   4.97991967871485920000000000000000034         2.51247406714459843641361867877408349      
   5.00000000000000000000000000000000000         2.51327391927875484782243198389876160      
